7.219286099431209891e+01,7.190126669872029197e+01,7.181439137356129265e+01,7.204513591422821150e+01,7.193001925619199710e+01,7.180177814045300977e+01,7.179838160735388897e+01,7.199939959772844134e+01,7.211992764864130834e+01,7.204615085046896183e+01,7.185347932485885281e+01,7.226420950110590979e+01,7.206984574163131185e+01,7.234666278444414900e+01,7.207505820845506150e+01,7.217682596602951151e+01,7.223058601447121418e+01,7.232535252441240914e+01,7.208468314705021385e+01,7.226043237652319817e+01
7.187835915370806106e+01,7.193846823817111158e+01,7.199766604023159289e+01,7.184755836932342277e+01,7.186077292133242622e+01,7.191992777325670261e+01,7.208934179050478974e+01,7.187365334617634005e+01,7.211553336535672543e+01,7.185416164779712744e+01,7.189077417289063021e+01,7.200668159124239764e+01,7.196594376122882863e+01,7.212850250408760644e+01,7.214940172083572634e+01,7.181314189634454692e+01,7.233856186820150924e+01,7.208663296611641158e+01,7.233287127563485797e+01,7.227272872439544926e+01
7.180289546727931338e+01,7.190784380162212130e+01,7.208447853558413954e+01,7.176439313951519239e+01,7.192280168113535410e+01,7.184634437168264753e+01,7.199518599834129873e+01,7.213576606060455276e+01,7.173313051545210328e+01,7.205790290615296101e+01,7.177350069722049852e+01,7.170337811833014996e+01,7.186484679993701263e+01,7.211244309467700475e+01,7.234123744923984134e+01,7.207122895949440533e+01,7.218040711383184771e+01,7.224120735542003047e+01,7.237213536594026664e+01,7.211564019609764387e+01
7.195671986715578328e+01,7.190293682248777429e+01,7.184504595592362364e+01,7.224691420257751417e+01,7.218718120768185997e+01,7.178001644666036896e+01,7.214307557730811027e+01,7.203704343857454262e+01,7.206409718460098190e+01,7.191904326781099144e+01,7.195539419979760964e+01,7.210737696145241671e+01,7.213493718466337157e+01,7.178525982081563939e+01,7.193939120283693001e+01,7.213251916573504730e+01,7.209533724526765752e+01,7.217227084706624396e+01,7.237417360190502791e+01,7.250188357508405090e+01
7.224673956315542966e+01,7.196999265520395284e+01,7.147551585621086190e+01,7.184910110957632412e+01,7.197799300085205232e+01,7.216323660742135360e+01,7.201188244782409242e+01,7.204924828735157405e+01,7.209340490263593892e+01,7.211219928825568104e+01,7.196671687333056866e+01,7.184537370037925541e+01,7.200010235335309972e+01,7.195938529357935920e+01,7.208451158908275147e+01,7.205779944225336919e+01,7.213698291608572788e+01,7.222378914319004650e+01,7.234603890741126975e+01,7.236077966549009943e+01
7.214054104033186832e+01,7.199337130643014859e+01,7.181543046939825103e+01,7.179632132631878960e+01,7.228411337166588169e+01,7.204349903404309430e+01,7.206861638140826187e+01,7.217211638294487841e+01,7.193128239211323205e+01,7.202761473087080901e+01,7.195039681801206655e+01,7.216235458245388656e+01,7.192787271364764479e+01,7.202433076767542275e+01,7.211929810022247977e+01,7.216563565241209233e+01,7.212668293678858333e+01,7.238093951419735106e+01,7.228972749203323644e+01,7.210420484238365191e+01
7.191075512989011997e+01,7.205452744053461345e+01,7.174978341295697248e+01,7.187798091909567688e+01,7.213662631569363271e+01,7.203868204525875285e+01,7.209288372571447212e+01,7.207704674236883591e+01,7.199883567807218299e+01,7.182952702704845649e+01,7.201260897119577464e+01,7.190619004418222460e+01,7.188325291099094727e+01,7.207100057673700633e+01,7.189681256828833966e+01,7.202808123204434310e+01,7.213634372226765379e+01,7.225780479609097995e+01,7.231239679293359757e+01,7.200676084368332397e+01
7.186236933649027492e+01,7.178675060188299994e+01,7.195618553529476458e+01,7.174250272548066221e+01,7.189774279354686826e+01,7.214934643968834393e+01,7.195248504641838849e+01,7.175405057540025666e+01,7.187969376376118191e+01,7.181188567942332668e+01,7.188326943035889371e+01,7.209280459547910880e+01,7.202747738230543462e+01,7.217799042128341114e+01,7.190088143804848642e+01,7.218918466506640641e+01,7.211767725351502634e+01,7.224809873892530732e+01,7.207311451558963711e+01,7.235664737756275144e+01
7.198602257647333147e+01,7.178056626904326265e+01,7.183636455011830435e+01,7.175770391517336577e+01,7.178813290885135245e+01,7.168183129994832825e+01,7.170937829186657098e+01,7.191749314259665482e+01,7.210735572855462294e+01,7.206290746552593873e+01,7.196547584076368764e+01,7.210350516264176690e+01,7.229678365966714182e+01,7.240030943513616535e+01,7.215938239367498852e+01,7.206187917616166771e+01,7.244798494117189591e+01,7.218014592385189587e+01,7.236409221103485834e+01,7.230394978162104280e+01
7.204122391292200689e+01,7.202019078875224523e+01,7.173052893178342515e+01,7.204601974660052122e+01,7.213734494948410259e+01,7.192605167356079221e+01,7.179905891232185411e+01,7.181724218027189011e+01,7.191173018820623497e+01,7.198401156389681432e+01,7.180026189664458514e+01,7.214364799511082538e+01,7.199502383376500347e+01,7.211634355714686251e+01,7.211133351249286250e+01,7.199328001688904521e+01,7.220714102050915528e+01,7.225712504464632957e+01,7.232214244133778891e+01,7.243155942069657272e+01
7.170296126324875274e+01,7.215968852972808634e+01,7.197163442229290808e+01,7.204501090344531633e+01,7.223331399015243903e+01,7.177185306362379436e+01,7.187869088474528212e+01,7.214120622269848582e+01,7.238025719942187663e+01,7.198442295020578285e+01,7.208327610187035361e+01,7.207167761811797391e+01,7.202909275882551299e+01,7.181231166804376187e+01,7.196189199410692083e+01,7.198492653912394701e+01,7.237716135284000529e+01,7.206402851290235390e+01,7.204760936376398206e+01,7.234034288213975117e+01
7.199369832129181646e+01,7.200503455957515087e+01,7.204042567437535638e+01,7.203517167485405537e+01,7.190730100158643268e+01,7.183718228671028783e+01,7.189102013866911989e+01,7.205813312761760869e+01,7.181901979940278125e+01,7.212357375947892990e+01,7.204748544768183649e+01,7.217454596078559348e+01,7.185230276679710926e+01,7.201457332112248366e+01,7.192914796381617748e+01,7.200691798912157537e+01,7.233981141940920168e+01,7.199335387470362946e+01,7.211082038032310493e+01,7.232783104043939204e+01
7.195675986897857968e+01,7.181437168091457579e+01,7.205008609150998211e+01,7.176475287001140657e+01,7.182043108336820580e+01,7.197632833197040725e+01,7.186873423117482673e+01,7.215762882273178036e+01,7.184330610061994093e+01,7.190053480993799440e+01,7.211649748196596477e+01,7.229024599111819782e+01,7.213196705100760653e+01,7.167271907861750435e+01,7.194868608215975314e+01,7.201731631484709339e+01,7.195504544324458607e+01,7.194830040137884453e+01,7.240465515316947176e+01,7.196262941519933065e+01
7.200834144071131959e+01,7.195240995750849322e+01,7.174119875603199148e+01,7.196653863157503395e+01,7.232188325701000053e+01,7.199452670824132383e+01,7.191070833551070507e+01,7.200249122714346584e+01,7.191662407275204316e+01,7.166263344451213868e+01,7.163437968745751050e+01,7.195043802877927419e+01,7.218601550923553134e+01,7.196886778439733234e+01,7.226299036733132652e+01,7.206786209937745014e+01,7.231647986695014652e+01,7.223174207083567921e+01,7.236840781728835736e+01,7.244834414914046761e+01
7.177576759544857055e+01,7.202098705988414906e+01,7.191585108777852042e+01,7.187959515175455749e+01,7.206808751750631359e+01,7.173725361832092062e+01,7.200286158164875872e+01,7.196197574640544303e+01,7.186653107822782260e+01,7.200466642444486354e+01,7.212842080043635917e+01,7.212532074745432453e+01,7.196635234140813964e+01,7.200688008569926524e+01,7.197070861060765878e+01,7.206598927034336555e+01,7.220870375771532679e+01,7.225232324979570819e+01,7.226940738112907070e+01,7.222715806339743949e+01
7.183439061259596770e+01,7.189930687790608488e+01,7.179643548745217174e+01,7.176318573345983509e+01,7.209868873395546984e+01,7.189614810026799319e+01,7.196163906378464503e+01,7.198285837106607232e+01,7.207365877108647112e+01,7.193685346579457018e+01,7.203672228161373425e+01,7.206778711814342842e+01,7.209091728199270221e+01,7.194537425635370198e+01,7.203495674590070053e+01,7.209184520313816336e+01,7.211074398915273775e+01,7.209496695779857589e+01,7.227522938769531891e+01,7.224772969211717566e+01
7.207395023159249092e+01,7.190235804233952877e+01,7.195523410024711097e+01,7.198590386270805652e+01,7.196729254118777419e+01,7.183325364025580484e+01,7.209576446150141749e+01,7.208115924686921971e+01,7.206199018678198343e+01,7.195874084425098260e+01,7.195536992288035094e+01,7.194150971846322307e+01,7.208664146140503703e+01,7.204339318833820016e+01,7.199303755185150067e+01,7.223106428034998316e+01,7.227672609975392959e+01,7.203373842474076127e+01,7.208726810169216037e+01,7.214951332437620124e+01
7.201731964545078313e+01,7.194230336217114541e+01,7.197446466217807881e+01,7.180739929120956333e+01,7.193922808473644182e+01,7.193024903160734596e+01,7.189361920384064319e+01,7.216817847808371766e+01,7.189098298101225737e+01,7.201672262522643564e+01,7.191197030357727726e+01,7.201018452979126039e+01,7.199835728668408308e+01,7.196103919304354690e+01,7.219196926115108681e+01,7.193898578618241402e+01,7.225222671297154875e+01,7.226642743926348089e+01,7.203025774224147426e+01,7.242607536160795689e+01
7.185831107303833676e+01,7.195949106998861566e+01,7.183706729279462877e+01,7.200380777497227314e+01,7.206897556292217644e+01,7.196118937571841911e+01,7.182327751612086786e+01,7.214109918153991430e+01,7.194778492494755540e+01,7.201401849891981044e+01,7.195036153120531708e+01,7.193933714314921701e+01,7.204818735690155052e+01,7.223290217613600817e+01,7.199616480424354847e+01,7.221622430733722808e+01,7.233029767018108203e+01,7.217606040798040112e+01,7.236733109161984601e+01,7.216913447492460421e+01
7.171840731544884306e+01,7.192643830160155005e+01,7.187915556522879967e+01,7.173123720649414281e+01,7.197388183285633545e+01,7.184861915581093683e+01,7.194844828137422610e+01,7.205253380610109559e+01,7.199939182988720177e+01,7.207296055507956112e+01,7.205571780476898880e+01,7.205948354389556698e+01,7.224205998623797598e+01,7.197931206209386801e+01,7.209604679936565219e+01,7.191249325586565533e+01,7.221921390757988490e+01,7.208520679706990109e+01,7.202123588727734216e+01,7.205356584250725405e+01
7.191005143883739947e+01,7.196842767161345478e+01,7.181103667610331343e+01,7.200492889568407406e+01,7.215570950847828158e+01,7.188012875448032446e+01,7.204838846421901621e+01,7.190633975003935063e+01,7.197602790895531655e+01,7.174341235891706958e+01,7.205065376722153303e+01,7.198248134169163848e+01,7.201962588288894551e+01,7.202862981791702168e+01,7.200214256078682240e+01,7.196577215150115592e+01,7.220347354165085108e+01,7.205275874955988513e+01,7.224313730855149629e+01,7.217410986428492947e+01
7.185719207524368812e+01,7.194835661168400520e+01,7.178549486439756322e+01,7.203134038800413919e+01,7.184014183448893220e+01,7.193857009704663596e+01,7.192149001882886239e+01,7.202118364575893850e+01,7.201187749774481972e+01,7.204386868613630668e+01,7.193815158799343124e+01,7.207920972858963182e+01,7.190706195494668407e+01,7.197176594174759146e+01,7.198495074431251339e+01,7.208114020855894921e+01,7.213475575110103932e+01,7.222098287726232968e+01,7.228320162835005647e+01,7.224272424786094859e+01
7.186698112613323985e+01,7.214541733484163899e+01,7.187696680639491831e+01,7.213685857493872788e+01,7.188227442449380078e+01,7.183561978788858937e+01,7.206166611228186980e+01,7.199710799541516337e+01,7.188361732047833641e+01,7.198976834944728864e+01,7.191419167230633036e+01,7.195021196772486860e+01,7.213592731314598439e+01,7.215496316533490528e+01,7.206164277366231374e+01,7.207567249240453577e+01,7.241453426516389413e+01,7.208223910587176420e+01,7.232313020245447888e+01,7.247165629717336799e+01
7.197656472920277793e+01,7.192413086170563474e+01,7.192776983677003955e+01,7.191027751655873601e+01,7.197381857411323836e+01,7.193715775627599385e+01,7.204523767605871853e+01,7.214818813011378040e+01,7.190148413434688734e+01,7.215404455911736648e+01,7.193030092420971755e+01,7.207427985053840302e+01,7.215045283121735054e+01,7.219655552186212333e+01,7.193301233047886001e+01,7.193970029439851999e+01,7.221583275126238277e+01,7.222544530867158130e+01,7.218697589166673367e+01,7.227747090668198382e+01
7.177801190706458101e+01,7.197883189836939266e+01,7.198228557667925998e+01,7.215745680047631083e+01,7.191470298401655725e+01,7.189344039088949501e+01,7.210716526228182488e+01,7.208738644455000610e+01,7.191573106354542233e+01,7.206375015249308547e+01,7.208342376545722630e+01,7.218804038018842562e+01,7.200165676629589484e+01,7.213592211394949061e+01,7.201436474063298476e+01,7.186568817581351709e+01,7.203211757054879172e+01,7.243771190673140836e+01,7.237184251273893665e+01,7.232265374334170360e+01
7.196896605362167065e+01,7.200672141771593715e+01,7.188253095648373403e+01,7.195212064400759289e+01,7.216927677612957837e+01,7.181989244286823748e+01,7.186796486582953492e+01,7.215702000750727052e+01,7.194370371640752637e+01,7.211191604733934923e+01,7.207673782264534168e+01,7.198685116801922845e+01,7.203008981474988559e+01,7.195943924579684392e+01,7.198266416408462476e+01,7.212822116849561382e+01,7.232523591210890856e+01,7.210011769868567910e+01,7.220099833743994111e+01,7.245431601195495830e+01
7.193153107478902086e+01,7.190638909428422210e+01,7.200625657320914286e+01,7.171617783868997265e+01,7.199868301848485430e+01,7.197573575456975448e+01,7.184962408273771928e+01,7.192019745953342635e+01,7.195781197791950490e+01,7.220544487878387940e+01,7.190160645016132435e+01,7.196437280986424412e+01,7.195289430076454096e+01,7.208832632748317337e+01,7.184003070109316980e+01,7.190734290880394042e+01,7.215975090352880272e+01,7.224381222428927174e+01,7.226742301650031663e+01,7.226804761145163525e+01
7.173875385455566800e+01,7.179673052039341030e+01,7.183754464139342133e+01,7.162916630500511417e+01,7.189367462852909796e+01,7.204553575709898894e+01,7.224926990606164168e+01,7.192609710796099876e+01,7.187637235538002756e+01,7.204461503023543401e+01,7.203914471637443739e+01,7.190959970432045623e+01,7.191422021064438752e+01,7.207467549731083523e+01,7.200290519289912083e+01,7.196505333832266160e+01,7.199692350190912293e+01,7.221372276037745053e+01,7.235123857317191209e+01,7.226932242713681376e+01
7.177238831808041652e+01,7.193162413859731430e+01,7.191631619534418007e+01,7.196067453503020772e+01,7.181986446047748984e+01,7.185974956131197189e+01,7.196483001489887954e+01,7.202570196688400017e+01,7.193921495720125847e+01,7.205881979717172214e+01,7.187294841994273042e+01,7.214755666772549603e+01,7.217465618701358210e+01,7.194810737001023426e+01,7.197479390140594546e+01,7.201448306316210335e+01,7.202584104326535908e+01,7.221822912382842219e+01,7.235617948631538354e+01,7.231087157999061787e+01
7.185619621332287466e+01,7.202702495136847460e+01,7.215196846115499341e+01,7.200078661127498947e+01,7.200429343056009657e+01,7.201543030201446527e+01,7.201887015165821992e+01,7.198951070441314926e+01,7.193948928218409833e+01,7.190496790856778375e+01,7.194377915742046525e+01,7.189941369217631006e+01,7.200234692200990594e+01,7.199911181614906752e+01,7.189160901985950147e+01,7.212740480536601240e+01,7.211817563100362349e+01,7.224244272610944506e+01,7.217793751829984217e+01,7.202366836989320120e+01
7.188031053936796866e+01,7.175018853274916353e+01,7.178742852070077163e+01,7.213127173821284543e+01,7.203403135678017577e+01,7.208921118169133990e+01,7.212480591841129751e+01,7.183689851824605910e+01,7.194192659950991242e+01,7.191833564542659474e+01,7.179373208982808308e+01,7.179921265389437224e+01,7.201955500894706574e+01,7.212335576846007257e+01,7.203648877765745340e+01,7.213034717268031670e+01,7.208706674769410938e+01,7.217415556338285398e+01,7.229326030975762762e+01,7.219791711878461626e+01
7.179423571114075742e+01,7.195663466298272226e+01,7.192160495602328751e+01,7.188219467347910552e+01,7.191703753987141567e+01,7.198532514587911635e+01,7.194945984963969465e+01,7.209319777096791881e+01,7.217260741703607607e+01,7.216910140313979127e+01,7.193206991898330216e+01,7.198758323595995989e+01,7.207147025737529589e+01,7.194828649069209803e+01,7.184764974913939284e+01,7.212456660044799150e+01,7.200808675341845344e+01,7.202109810931843015e+01,7.230907833150351394e+01,7.222180590039566539e+01
